timestamp,asset,timeframe,open,high,low,close,volume,dollar_volume,provider,fetched_at
2026-05-12 14:15:00+00:00,BTC-USD,15m,80685.421875,80833.96875,80572.1015625,80631.9765625,221337600,221337600,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-12 14:30:00+00:00,BTC-USD,15m,80608.0,80880.0078125,80392.296875,80782.171875,9277440,9277440,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-12 14:45:00+00:00,BTC-USD,15m,80778.34375,80778.34375,80450.9921875,80525.9765625,516352000,516352000,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-12 15:00:00+00:00,BTC-USD,15m,80518.28125,80642.5703125,80393.703125,80584.25,118433792,118433792,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-12 15:15:00+00:00,BTC-USD,15m,80584.25,80584.25,80143.65625,80181.96875,20918272,20918272,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-12 15:30:00+00:00,BTC-USD,15m,80190.4765625,80435.53125,80190.4765625,80333.0,259672064,259672064,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-12 15:45:00+00:00,BTC-USD,15m,80340.0,80415.453125,80243.15625,80295.5390625,276064256,276064256,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-12 16:00:00+00:00,BTC-USD,15m,80269.15625,80393.296875,80180.59375,80341.46875,255225856,255225856,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-12 16:15:00+00:00,BTC-USD,15m,80316.7265625,80370.21875,80179.0,80258.9609375,61763584,61763584,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-12 16:30:00+00:00,BTC-USD,15m,80265.9921875,80311.9375,80179.7265625,80222.4375,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-12 16:45:00+00:00,BTC-USD,15m,80254.9921875,80254.9921875,79819.75,79965.0078125,446892032,446892032,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-12 17:00:00+00:00,BTC-USD,15m,80007.453125,80185.59375,79928.1875,80176.421875,129961984,129961984,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-12 17:15:00+00:00,BTC-USD,15m,80190.7109375,80413.390625,80190.7109375,80396.6484375,109123584,109123584,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-12 17:30:00+00:00,BTC-USD,15m,80395.4296875,80494.828125,80395.4296875,80490.09375,308125696,308125696,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-12 17:45:00+00:00,BTC-USD,15m,80494.828125,80562.9921875,80436.8515625,80493.796875,10393600,10393600,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-12 18:00:00+00:00,BTC-USD,15m,80487.1015625,80523.953125,80420.46875,80509.9765625,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-12 18:15:00+00:00,BTC-USD,15m,80510.546875,80544.0390625,80436.2265625,80470.34375,46954496,46954496,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-12 18:30:00+00:00,BTC-USD,15m,80456.9609375,80665.546875,80456.9609375,80637.859375,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-12 18:45:00+00:00,BTC-USD,15m,80661.546875,80731.1796875,80590.5,80649.09375,151902208,151902208,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-12 19:00:00+00:00,BTC-USD,15m,80650.1171875,80815.7109375,80650.1171875,80789.671875,20228096,20228096,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-12 19:15:00+00:00,BTC-USD,15m,80794.3671875,80821.96875,80690.7421875,80690.7421875,112144384,112144384,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-12 19:30:00+00:00,BTC-USD,15m,80714.5625,80795.5625,80705.4609375,80739.8203125,15063040,15063040,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-12 19:45:00+00:00,BTC-USD,15m,80739.8203125,80859.046875,80731.9609375,80814.296875,536735744,536735744,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-12 20:00:00+00:00,BTC-USD,15m,80823.9921875,80871.359375,80721.4375,80750.6171875,129085440,129085440,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-12 20:15:00+00:00,BTC-USD,15m,80750.6171875,80805.328125,80735.0078125,80797.453125,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-12 20:30:00+00:00,BTC-USD,15m,80797.453125,80797.4609375,80626.6015625,80691.4375,43892736,43892736,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-12 20:45:00+00:00,BTC-USD,15m,80678.0625,80696.2890625,80617.5703125,80673.03125,83580928,83580928,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-12 21:00:00+00:00,BTC-USD,15m,80671.8203125,80718.25,80662.0,80676.5078125,92239872,92239872,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-12 21:15:00+00:00,BTC-USD,15m,80670.703125,80708.1875,80607.703125,80631.140625,64858112,64858112,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-12 21:30:00+00:00,BTC-USD,15m,80633.0,80633.0,80520.4921875,80557.4375,65568768,65568768,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-12 21:45:00+00:00,BTC-USD,15m,80557.9921875,80570.3203125,80472.2265625,80569.2265625,63150080,63150080,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-12 22:00:00+00:00,BTC-USD,15m,80612.5078125,80773.7734375,80600.53125,80611.0390625,8964096,8964096,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-12 22:15:00+00:00,BTC-USD,15m,80611.0390625,80678.0390625,80595.59375,80637.3984375,190515200,190515200,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-12 22:30:00+00:00,BTC-USD,15m,80637.390625,80704.2578125,80600.0,80637.8515625,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-12 22:45:00+00:00,BTC-USD,15m,80641.203125,80708.296875,80616.2421875,80639.9921875,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-12 23:00:00+00:00,BTC-USD,15m,80639.9921875,80697.546875,80554.1015625,80592.609375,13998080,13998080,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-12 23:15:00+00:00,BTC-USD,15m,80584.25,80654.0703125,80572.1171875,80638.9921875,64724992,64724992,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-12 23:30:00+00:00,BTC-USD,15m,80638.9921875,80645.453125,80469.1171875,80493.796875,100378624,100378624,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-12 23:45:00+00:00,BTC-USD,15m,80480.453125,80513.890625,80420.1015625,80483.75,60186624,60186624,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 00:00:00+00:00,BTC-USD,15m,80480.40625,80520.59375,80389.953125,80442.9296875,26877952,26877952,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 00:15:00+00:00,BTC-USD,15m,80430.1875,80732.0,80430.1875,80631.953125,32632832,32632832,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 00:30:00+00:00,BTC-USD,15m,80634.421875,80757.3984375,80614.84375,80729.546875,138512384,138512384,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 00:45:00+00:00,BTC-USD,15m,80731.578125,80731.578125,80600.1328125,80698.1171875,16039936,16039936,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 01:00:00+00:00,BTC-USD,15m,80703.7734375,80973.9609375,80658.2890625,80942.703125,954468352,954468352,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 01:15:00+00:00,BTC-USD,15m,80899.1484375,81091.90625,80844.859375,81048.9921875,58310656,58310656,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 01:30:00+00:00,BTC-USD,15m,81057.8984375,81139.9921875,81015.0,81093.9765625,648822784,648822784,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 01:45:00+00:00,BTC-USD,15m,81122.0,81180.0,80965.0078125,80985.8671875,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 02:00:00+00:00,BTC-USD,15m,80985.8828125,81070.3984375,80919.7578125,81043.2109375,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 02:15:00+00:00,BTC-USD,15m,81043.2109375,81260.0,81009.9765625,81106.8515625,142696448,142696448,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 02:30:00+00:00,BTC-USD,15m,81112.921875,81128.5234375,80995.0234375,81044.640625,709652480,709652480,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 02:45:00+00:00,BTC-USD,15m,81044.640625,81072.1171875,80996.296875,81040.59375,17375232,17375232,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 03:00:00+00:00,BTC-USD,15m,81016.3984375,81076.5,80972.0,80992.9609375,2635776,2635776,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 03:15:00+00:00,BTC-USD,15m,80999.84375,81083.3984375,80969.5078125,81070.0234375,83857408,83857408,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 03:30:00+00:00,BTC-USD,15m,81074.8828125,81187.25,81061.0234375,81182.890625,170055680,170055680,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 03:45:00+00:00,BTC-USD,15m,81184.6796875,81277.109375,81160.0078125,81240.78125,97406976,97406976,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 04:00:00+00:00,BTC-USD,15m,81247.5390625,81247.5390625,81124.640625,81153.1484375,31901696,31901696,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 04:15:00+00:00,BTC-USD,15m,81164.453125,81198.15625,81107.5234375,81194.0,100272128,100272128,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 04:30:00+00:00,BTC-USD,15m,81214.9921875,81264.4609375,81166.9296875,81170.0234375,47482880,47482880,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 04:45:00+00:00,BTC-USD,15m,81170.0234375,81229.640625,81155.5703125,81217.390625,39426048,39426048,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 05:00:00+00:00,BTC-USD,15m,81212.890625,81226.0078125,81140.359375,81142.0234375,12281856,12281856,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 05:15:00+00:00,BTC-USD,15m,81132.0234375,81137.609375,81080.0625,81103.6328125,141266944,141266944,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 05:30:00+00:00,BTC-USD,15m,81103.6328125,81120.3828125,81017.7109375,81017.7109375,8439808,8439808,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 05:45:00+00:00,BTC-USD,15m,81013.640625,81066.6484375,80973.3671875,80998.671875,304267264,304267264,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 06:00:00+00:00,BTC-USD,15m,80999.8984375,81080.171875,80972.8515625,81080.171875,13467648,13467648,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 06:15:00+00:00,BTC-USD,15m,81082.5078125,81137.0,81009.7109375,81080.28125,173027328,173027328,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 06:30:00+00:00,BTC-USD,15m,81080.5234375,81098.90625,81002.84375,81038.59375,164136960,164136960,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 06:45:00+00:00,BTC-USD,15m,81028.2265625,81040.9765625,80947.0078125,80958.0625,150183936,150183936,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 07:00:00+00:00,BTC-USD,15m,80949.3984375,81003.6171875,80949.3984375,80987.4921875,64901120,64901120,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 07:15:00+00:00,BTC-USD,15m,80995.84375,81031.6328125,80872.75,80888.8125,146284544,146284544,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 07:30:00+00:00,BTC-USD,15m,80889.46875,80952.9765625,80861.2109375,80934.453125,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 07:45:00+00:00,BTC-USD,15m,80941.96875,81010.6796875,80910.2265625,80996.0078125,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 08:00:00+00:00,BTC-USD,15m,81003.9375,81042.8515625,80940.1484375,80988.296875,41252864,41252864,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 08:15:00+00:00,BTC-USD,15m,80991.5078125,81087.6875,80991.4765625,81004.15625,503105536,503105536,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 08:30:00+00:00,BTC-USD,15m,81004.171875,81145.0234375,80908.2265625,81123.2265625,651331584,651331584,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 08:45:00+00:00,BTC-USD,15m,81126.328125,81172.609375,81099.46875,81165.09375,83752960,83752960,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 09:00:00+00:00,BTC-USD,15m,81172.53125,81285.5078125,81136.0390625,81200.9921875,201551872,201551872,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 09:15:00+00:00,BTC-USD,15m,81216.9609375,81219.9921875,81097.453125,81126.90625,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 09:30:00+00:00,BTC-USD,15m,81140.71875,81264.1015625,81130.40625,81194.0078125,65794048,65794048,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 09:45:00+00:00,BTC-USD,15m,81193.6171875,81268.9609375,81184.46875,81256.6015625,153083904,153083904,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 10:00:00+00:00,BTC-USD,15m,81252.5390625,81264.359375,81068.9765625,81071.9921875,30939136,30939136,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 10:15:00+00:00,BTC-USD,15m,81078.7265625,81129.1484375,80939.3203125,80939.3203125,884736,884736,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 10:30:00+00:00,BTC-USD,15m,80999.9921875,81001.1328125,80790.140625,80824.21875,313073664,313073664,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 10:45:00+00:00,BTC-USD,15m,80824.578125,80856.3515625,80773.5078125,80773.5078125,158169088,158169088,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 11:00:00+00:00,BTC-USD,15m,80768.6875,80815.3203125,80538.8984375,80538.9921875,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 11:15:00+00:00,BTC-USD,15m,80529.2734375,80660.8671875,80519.6484375,80539.1796875,258056192,258056192,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 11:30:00+00:00,BTC-USD,15m,80539.609375,80657.65625,80535.6875,80654.28125,28135424,28135424,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 11:45:00+00:00,BTC-USD,15m,80642.578125,80672.9765625,80468.2890625,80471.1484375,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 12:00:00+00:00,BTC-USD,15m,80468.96875,80564.5625,80420.703125,80501.140625,592603136,592603136,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 12:15:00+00:00,BTC-USD,15m,80521.140625,80534.0078125,80150.0703125,80325.578125,28991488,28991488,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 12:30:00+00:00,BTC-USD,15m,80206.0390625,80259.5078125,79825.9609375,80127.34375,293838848,293838848,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 12:45:00+00:00,BTC-USD,15m,80125.34375,80253.4921875,80108.5234375,80172.5234375,472381440,472381440,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 13:00:00+00:00,BTC-USD,15m,80172.5078125,80320.8125,80167.3828125,80275.84375,384999424,384999424,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 13:15:00+00:00,BTC-USD,15m,80270.09375,80310.84375,80105.5078125,80121.203125,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 13:30:00+00:00,BTC-USD,15m,80069.2421875,80177.8203125,79752.15625,79819.9375,112789504,112789504,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 13:45:00+00:00,BTC-USD,15m,79804.421875,79804.421875,79540.3828125,79617.9765625,717985792,717985792,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 14:00:00+00:00,BTC-USD,15m,79581.421875,79740.0,79447.140625,79672.78125,180414464,180414464,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 14:15:00+00:00,BTC-USD,15m,79670.34375,79862.4921875,79627.4375,79814.0,92004352,92004352,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 14:30:00+00:00,BTC-USD,15m,79791.8828125,79824.2109375,79662.09375,79662.09375,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 14:45:00+00:00,BTC-USD,15m,79668.5625,79778.0078125,79611.921875,79724.6796875,11900928,11900928,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 15:00:00+00:00,BTC-USD,15m,79734.0390625,79820.03125,79392.453125,79392.453125,77651968,77651968,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 15:15:00+00:00,BTC-USD,15m,79385.421875,79445.9609375,79200.8984375,79239.0,295380992,295380992,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 15:30:00+00:00,BTC-USD,15m,79202.75,79309.109375,79185.46875,79209.0,227708928,227708928,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 15:45:00+00:00,BTC-USD,15m,79195.6796875,79221.75,78761.3125,78783.0390625,154757120,154757120,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 16:00:00+00:00,BTC-USD,15m,78761.28125,78968.0,78700.0,78862.421875,1064878080,1064878080,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 16:15:00+00:00,BTC-USD,15m,78862.453125,79022.8828125,78800.8515625,79003.140625,365678592,365678592,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 16:30:00+00:00,BTC-USD,15m,79001.8515625,79134.9921875,78991.0,79099.03125,272738304,272738304,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 16:45:00+00:00,BTC-USD,15m,79101.8828125,79181.3671875,79033.7734375,79066.609375,3121152,3121152,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 17:00:00+00:00,BTC-USD,15m,79096.84375,79202.0,79096.84375,79199.75,116537344,116537344,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 17:15:00+00:00,BTC-USD,15m,79196.0,79343.953125,79068.0078125,79306.8671875,12707840,12707840,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 17:30:00+00:00,BTC-USD,15m,79308.8515625,79411.3828125,79302.1796875,79400.6875,170864640,170864640,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 17:45:00+00:00,BTC-USD,15m,79404.8984375,79528.7890625,79366.0,79479.9921875,10665984,10665984,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 18:00:00+00:00,BTC-USD,15m,79495.3984375,79595.828125,79482.21875,79581.6875,235501568,235501568,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 18:15:00+00:00,BTC-USD,15m,79587.1796875,79773.2890625,79531.703125,79736.0,168364032,168364032,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 18:30:00+00:00,BTC-USD,15m,79735.953125,79782.359375,79612.0,79612.0,886341632,886341632,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 18:45:00+00:00,BTC-USD,15m,79610.0234375,79656.3828125,79531.703125,79576.1328125,110141440,110141440,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 19:00:00+00:00,BTC-USD,15m,79567.9375,79601.140625,79443.8984375,79480.5,94488576,94488576,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 19:15:00+00:00,BTC-USD,15m,79512.0078125,79512.0078125,79363.9921875,79467.3828125,126257152,126257152,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 19:30:00+00:00,BTC-USD,15m,79465.953125,79568.9609375,79418.0,79475.953125,41039872,41039872,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 19:45:00+00:00,BTC-USD,15m,79485.6796875,79614.5390625,79459.71875,79606.0,52252672,52252672,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 20:00:00+00:00,BTC-USD,15m,79611.359375,79721.3203125,79595.7890625,79608.2890625,63117312,63117312,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 20:15:00+00:00,BTC-USD,15m,79616.25,79694.78125,79576.03125,79577.578125,81131520,81131520,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 20:30:00+00:00,BTC-USD,15m,79582.0,79706.15625,79579.9609375,79693.34375,10076160,10076160,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 20:45:00+00:00,BTC-USD,15m,79691.9921875,79731.890625,79642.2890625,79676.6484375,8003584,8003584,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 21:00:00+00:00,BTC-USD,15m,79676.8671875,79676.8984375,79324.2578125,79404.296875,117960704,117960704,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 21:15:00+00:00,BTC-USD,15m,79410.8984375,79418.7265625,79350.5078125,79392.2578125,141066240,141066240,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 21:30:00+00:00,BTC-USD,15m,79392.2578125,79476.0625,79384.703125,79449.2578125,48971776,48971776,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 21:45:00+00:00,BTC-USD,15m,79449.25,79495.828125,79342.03125,79363.1171875,12376064,12376064,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 22:00:00+00:00,BTC-USD,15m,79405.03125,79405.03125,79195.2578125,79375.15625,110258176,110258176,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 22:15:00+00:00,BTC-USD,15m,79375.7109375,79375.7109375,79231.90625,79288.28125,214745088,214745088,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 22:30:00+00:00,BTC-USD,15m,79272.1796875,79374.6484375,79196.0234375,79374.6484375,58732544,58732544,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 22:45:00+00:00,BTC-USD,15m,79371.640625,79441.90625,79371.640625,79393.6328125,196390912,196390912,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 23:00:00+00:00,BTC-USD,15m,79396.6484375,79465.2578125,79322.0,79342.40625,104005632,104005632,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 23:15:00+00:00,BTC-USD,15m,79341.2578125,79407.78125,79262.9609375,79317.2734375,67309568,67309568,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 23:30:00+00:00,BTC-USD,15m,79320.2890625,79347.9921875,79222.0,79282.03125,72675328,72675328,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-13 23:45:00+00:00,BTC-USD,15m,79289.9765625,79296.0390625,79194.15625,79288.25,123000832,123000832,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-14 00:00:00+00:00,BTC-USD,15m,79299.1484375,79498.6328125,79287.0703125,79498.6328125,96432128,96432128,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-14 00:15:00+00:00,BTC-USD,15m,79509.84375,79552.9609375,79412.078125,79433.171875,231477248,231477248,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-14 00:30:00+00:00,BTC-USD,15m,79441.15625,79610.2109375,79441.15625,79610.2109375,156182528,156182528,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-14 00:45:00+00:00,BTC-USD,15m,79624.0078125,79656.453125,79519.6171875,79546.796875,94939136,94939136,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-14 01:00:00+00:00,BTC-USD,15m,79525.6484375,79661.546875,79525.6484375,79591.75,26112000,26112000,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-14 01:15:00+00:00,BTC-USD,15m,79586.5,79609.3828125,79477.0078125,79520.78125,40556544,40556544,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-14 01:30:00+00:00,BTC-USD,15m,79528.6796875,79561.8984375,79383.7421875,79461.1015625,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-14 01:45:00+00:00,BTC-USD,15m,79462.109375,79638.1171875,79404.8671875,79573.4921875,16556032,16556032,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-14 02:00:00+00:00,BTC-USD,15m,79577.0,79650.6875,79551.9921875,79557.046875,154726400,154726400,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-14 02:15:00+00:00,BTC-USD,15m,79557.046875,79633.8671875,79528.6875,79633.8671875,100507648,100507648,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-14 02:30:00+00:00,BTC-USD,15m,79633.8671875,79633.8671875,79516.90625,79561.0078125,129990656,129990656,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-14 02:45:00+00:00,BTC-USD,15m,79567.9296875,79567.9375,79195.71875,79340.0,120236032,120236032,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-14 03:00:00+00:00,BTC-USD,15m,79306.5,79429.0078125,79119.96875,79246.9765625,286627840,286627840,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-14 03:15:00+00:00,BTC-USD,15m,79246.9765625,79332.8828125,78995.1875,79287.0703125,315146240,315146240,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-14 03:30:00+00:00,BTC-USD,15m,79290.0,79365.28125,79133.0625,79172.3203125,95432704,95432704,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-14 03:45:00+00:00,BTC-USD,15m,79169.3125,79171.96875,78906.5703125,79012.2734375,171147264,171147264,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-14 04:00:00+00:00,BTC-USD,15m,79017.9921875,79232.7890625,78945.828125,79232.7890625,312987648,312987648,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-14 04:15:00+00:00,BTC-USD,15m,79257.8125,79332.8671875,79211.578125,79288.4921875,121114624,121114624,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-14 04:30:00+00:00,BTC-USD,15m,79288.5,79356.5703125,79272.359375,79353.3125,144334848,144334848,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-14 04:45:00+00:00,BTC-USD,15m,79350.0625,79440.0,79293.6328125,79428.703125,92569600,92569600,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-14 05:00:00+00:00,BTC-USD,15m,79407.34375,79453.65625,79362.578125,79376.0234375,119013376,119013376,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-14 05:15:00+00:00,BTC-USD,15m,79358.3671875,79569.8984375,79347.46875,79561.0234375,50810880,50810880,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-14 05:30:00+00:00,BTC-USD,15m,79567.9296875,79736.359375,79567.9296875,79676.09375,275316736,275316736,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-14 05:45:00+00:00,BTC-USD,15m,79690.0,79962.3828125,79690.0,79780.7734375,353042432,353042432,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-14 06:00:00+00:00,BTC-USD,15m,79788.34375,79908.28125,79780.0,79888.3203125,282251264,282251264,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-14 06:15:00+00:00,BTC-USD,15m,79892.3125,79899.2421875,79786.4375,79786.4375,127287296,127287296,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-14 06:30:00+00:00,BTC-USD,15m,79807.96875,79858.0390625,79726.6796875,79842.2265625,0,0,yfinance,2026-07-10T06:57:54.622884+00:00
2026-05-14 06:45:00+00:00,BTC-USD,15m,79842.2265625,79848.8125,79766.8515625,79772.953125,35418112,35418112,yfinance,2026-07-10T06:57:54.622884+00:00
